0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
2.5725013813710062e+20
1.5926755171518009e+20
1.0852742025579823e+20
7.8960322712186831e+19
6.0263385679943762e+19
4.7710668970497892e+19
3.8889595123469853e+19
3.2464999132970832e+19
2.7649812979367776e+19
2.3955914503915385e+19
2.1067709493421904e+19
1.8773942736898343e+19
1.6928999586437683e+19
1.5429980853438403e+19
1.4202614339562113e+19
1.3192318356791110e+19
1.2358375308318714e+19
1.1670041249120170e+19
1.1103894180767398e+19
1.0641995089768925e+19
1.0270594922079787e+19
9.9792167873154662e+18
9.7600022635610030e+18
9.6072485835269530e+18
9.5170882834790175e+18
9.4872796661510042e+18
9.5170882834790175e+18
9.6072485835269530e+18
9.7600022635610030e+18
9.9792167873154662e+18
1.0270594922079787e+19
1.0641995089768925e+19
1.1103894180767398e+19
1.1670041249120170e+19
1.2358375308318761e+19
1.3192318356791204e+19
1.4202614339562113e+19
1.5429980853438403e+19
1.6928999586437683e+19
1.8773942736898343e+19
2.1067709493421904e+19
2.3955914503915471e+19
2.7649812979367977e+19
3.2464999132970832e+19
3.8889595123469853e+19
4.7710668970497729e+19
6.0263385679943762e+19
7.8960322712186831e+19
1.0852742025579903e+20
1.5926755171518179e+20
2.5725013813710157e+20
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
