5.0000000000000000e+17
4.9999999432425741e+17
4.9999998847440269e+17
4.9999998227525491e+17
4.9999997554104608e+17
4.9999996806986227e+17
4.9999995963757926e+17
4.9999994999114701e+17
4.9999993884099130e+17
4.9999992585232595e+17
4.9999991063509434e+17
4.9999989273225837e+17
4.9999987160607450e+17
4.9999984662193824e+17
4.9999981702932314e+17
4.9999978193923373e+17
4.9999974029749811e+17
4.9999969085310413e+17
4.9999963212060998e+17
4.9999956233552115e+17
4.9999947940128096e+17
4.9999938082628032e+17
4.9999926364900813e+17
4.9999912434907558e+17
4.9999895874145312e+17
4.9999876185074438e+17
4.9999852776171014e+17
4.9999824944156032e+17
4.9999791852867206e+17
4.9999752508139366e+17
4.9999705727937690e+17
4.9999650106847699e+17
4.9999583973855680e+17
4.9999505342150368e+17
4.9999411849439482e+17
4.9999300686988333e+17
4.9999168515250349e+17
4.9999011363555910e+17
4.9998824510848858e+17
4.9998602343890592e+17
4.9998338188677472e+17
4.9998024110013280e+17
4.9997650673225613e+17
4.9997206660880954e+17
4.9996678736009626e+17
4.9996051041748147e+17
4.9995304725414317e+17
4.9994417372771206e+17
4.9993362335566688e+17
4.9992107932255533e+17
4.9990616498057101e+17
4.9988843256031795e+17
4.9986734975585446e+17
4.9984228378551456e+17
4.9981248245607558e+17
4.9977705167045357e+17
4.9973492871604992e+17
4.9968485054933498e+17
4.9962531614950227e+17
4.9955454184635046e+17
4.9947040833142054e+17
4.9937039783258995e+17
4.9925151966656282e+17
4.9911022207635981e+17
4.9894228790796429e+17
4.9874271127791654e+17
4.9850555192965606e+17
4.9822376347081933e+17
4.9788899113038829e+17
4.9749133408376992e+17
4.9701906678456186e+17
4.9645831314730771e+17
4.9579266689857741e+17
4.9500275103574246e+17
4.9406570922496186e+17
4.9295462230813722e+17
4.9163784412374867e+17
4.9007825292773766e+17
4.8823241830586362e+17
4.8604968923674125e+17
4.8347121772731398e+17
4.8042894525033754e+17
4.7684459733792435e+17
4.7262875657290963e+17
4.6768011736192774e+17
4.6188506852601440e+17
4.5511780241977210e+17
4.4724121092006688e+17
4.3810889528798189e+17
4.2756868006536070e+17
4.1546806549932646e+17
4.0166205420792224e+17
3.8602371136906445e+17
3.6845762014060986e+17
3.4891602927022208e+17
3.2741692388603949e+17
3.0406248592377037e+17
2.7905552015914333e+17
2.5271058059704016e+17
2.2545602997920189e+17
1.9782347019958342e+17
1.7298262773353818e+17
1.5277343266453072e+17
1.3610767395791534e+17
1.2219908847858714e+17
1.1046813283973653e+17
1.0048003265919541e+17
9.1903455411601568e+16
8.4482318889997936e+16
7.8016172225467552e+16
7.2346295007266672e+16
6.7345686349728304e+16
6.2911747894024360e+16
5.8960863039381328e+16
5.5424330904986640e+16
5.2245281464896856e+16
4.9376310303446192e+16
4.6777647337783216e+16
4.4415726048714104e+16
4.2262056146949080e+16
4.0292328290610288e+16
3.8485697821620064e+16
3.6824207744206728e+16
3.5292320842702780e+16
3.3876537964518480e+16
3.2565084795341308e+16
3.1347653429672272e+16
3.0215188046223068e+16
2.9159706288362848e+16
2.8174149707798368e+16
2.7252257988147448e+16
2.6388462721670300e+16
2.5577797339343108e+16
2.4815820445441932e+16
2.4098550323170396e+16
2.3422408788057232e+16
2.2784172894004908e+16
2.2180933260684024e+16
2.1610058004048636e+16
2.1069161424627296e+16
2.0556076749109692e+16
2.0068832336003676e+16
1.9605630850812356e+16
1.9164830994247796e+16
1.8744931431606264e+16
1.8344556625086652e+16
1.7962444315553582e+16
1.7597434437630174e+16
1.7248459283366044e+16
1.6914534756105578e+16
1.6594752578442606e+16
1.6288273336982880e+16
1.5994320262619570e+16
1.5712173658624040e+16
1.5441165900453886e+16
1.5180676941098494e+16
1.4930130264283794e+16
1.4688989235163928e+16
1.4456753804418058e+16
1.4232957527099260e+16
1.4017164862280144e+16
1.3808968723608534e+16
1.3607988254423120e+16
1.3413866804153588e+16
1.3226270085413804e+16
1.3044884493537402e+16
1.2869415572356544e+16
1.2699586611822206e+16
1.2535137364641230e+16
1.2375822870494578e+16
1.2221412377624860e+16
1.2071688352659114e+16
1.1926445570488502e+16
1.1785490276869442e+16
1.1648639417160860e+16
1.1515719925275552e+16
1.1386568067515136e+16
1.1261028836484276e+16
1.1138955390747774e+16
1.1020208536313894e+16
1.0904656246400710e+16
1.0792173216276860e+16
1.0682640450268330e+16
1.0575944878292470e+16
1.0471978999520770e+16
1.0370640550990776e+16
1.0271832199181828e+16
1.0175461252746460e+16
1.0081439394748210e+16
9.9896824328992760e+15
9.9001100664230140e+15
9.8126456682820900e+15
9.7272160816204380e+15
9.6437514293637920e+15
9.5621849360103580e+15
9.4824527607238320e+15
9.4044938409124600e+15
9.3282497455441340e+15
9.2536645375075160e+15
9.1806846443837240e+15
9.1092587370431180e+15
9.0393376155273480e+15
8.9708741017185270e+15
8.9038229383352440e+15
8.8381406938306320e+15
8.7737856727988360e+15
8.7107178315265030e+15
8.6488986983519020e+15
8.5882912985197820e+15
8.5288600832422640e+15
8.4705708626971090e+15
8.4133907427141400e+15
8.3572880649177190e+15
8.3022323501104030e+15
8.2481942446968700e+15
8.1951454699620550e+15
8.1430587740296080e+15
8.0919078863389370e+15
8.0416674744900550e+15
7.9923131033153070e+15
7.9438211960467750e+15
7.8961689974568310e+15
7.8493345388568080e+15
7.8032966048472400e+15
7.7580347017188640e+15
7.7135290274111680e+15
7.6697604429402070e+15
7.6267104452138000e+15
7.5843611411568970e+15
7.5426952230748540e+15
7.5016959451867280e+15
7.4613471012653020e+15
7.4216330033236410e+15
7.3825384612924930e+15
7.3440487636355190e+15
7.3061496588528480e+15
7.2688273378264320e+15
7.2320684169631020e+15
7.1958599220943170e+15
7.1601892730932700e+15
7.1250442691731230e+15
7.0904130748316320e+15
7.0562842064094270e+15
7.0226465192315300e+15
6.9894891953028120e+15
6.9568017315302660e+15
6.9245739284459440e+15
6.8927958794064980e+15
6.8614579602457870e+15
6.8305508193591390e+15
6.8000653681983610e+15
6.7699927721580930e+15
6.7403244418348360e+15
6.7110520246414620e+15
6.6821673967602910e+15
6.6536626554192060e+15
6.6255301114759330e+15
6.5977622822962490e+15
6.5703518849128700e+15
6.5432918294522140e+15
6.5165752128170180e+15
6.4901953126134000e+15
6.4641455813114490e+15
6.4384196406290840e+15
6.4130112761292990e+15
