0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
1.9963480276297227e+21
6.5651127700058905e+20
3.1994974945942936e+20
1.8893397754406345e+20
1.2499330107206389e+20
8.9165902397972234e+19
6.7133247692004188e+19
5.2647625638580707e+19
4.2634244547526885e+19
3.5438500862537290e+19
3.0106447414800425e+19
2.6057078066805899e+19
2.2920381842520429e+19
2.0451866189081997e+19
1.8484922333813445e+19
1.6903041692697119e+19
1.5622971414395009e+19
1.4584158328342829e+19
1.3741943440313035e+19
1.3063067586924509e+19
1.2522644082468557e+19
1.2102088790426059e+19
1.1787692517675682e+19
1.1569637256444991e+19
1.1441329998958844e+19
1.1398974183313983e+19
1.1441329998958844e+19
1.1569637256444991e+19
1.1787692517675682e+19
1.2102088790426059e+19
1.2522644082468557e+19
1.3063067586924509e+19
1.3741943440313035e+19
1.4584158328342829e+19
1.5622971414395009e+19
1.6903041692697119e+19
1.8484922333813445e+19
2.0451866189081997e+19
2.2920381842520429e+19
2.6057078066805899e+19
3.0106447414800425e+19
3.5438500862537290e+19
4.2634244547526885e+19
5.2647625638580707e+19
6.7133247692004188e+19
8.9165902397972234e+19
1.2499330107206389e+20
1.8893397754406345e+20
3.1994974945942936e+20
6.5651127700058905e+20
1.9963480276297227e+21
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
