0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
4.7858401249391011e+20
2.5495387382611096e+20
1.5829478838935906e+20
1.0810838121692656e+20
7.8813478742736191e+19
6.0266872546965832e+19
4.7805193991666508e+19
3.9043793854930371e+19
3.2661269344804631e+19
2.7877891945976291e+19
2.4209722684594934e+19
2.1343697322463273e+19
1.9070180339794526e+19
1.7244656674911312e+19
1.5765022887964733e+19
1.4557624846384921e+19
1.3568398839459015e+19
1.2757095878889578e+19
1.2093426995801946e+19
1.1554439171634956e+19
1.1122700175727694e+19
1.0785028404078049e+19
1.0531599260076429e+19
1.0355318979728005e+19
1.0251394815879868e+19
1.0217055681504190e+19
1.0251394815879868e+19
1.0355318979728005e+19
1.0531599260076429e+19
1.0785028404078049e+19
1.1122700175727694e+19
1.1554439171634956e+19
1.2093426995801946e+19
1.2757095878889578e+19
1.3568398839459062e+19
1.4557624846384921e+19
1.5765022887964733e+19
1.7244656674911312e+19
1.9070180339794526e+19
2.1343697322463273e+19
2.4209722684594848e+19
2.7877891945976193e+19
3.2661269344804631e+19
3.9043793854930510e+19
4.7805193991666508e+19
6.0266872546966045e+19
7.8813478742736191e+19
1.0810838121692656e+20
1.5829478838936017e+20
2.5495387382611185e+20
4.7858401249391182e+20
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
0.0000000000000000e+00
