1.0337039951360001e+00
9.5620042243421455e-01
8.7869684973242890e-01
8.0119327703064325e-01
7.2368970432885749e-01
6.4618613162707161e-01
6.2631876948586307e-01
6.1199372238674055e-01
6.0085975278042847e-01
5.9180560653575887e-01
5.8422131969914137e-01
5.7773710353522856e-01
5.7211235138167882e-01
5.6718203390255351e-01
5.6282826146226472e-01
5.5896407022708161e-01
5.5552363460058640e-01
5.5245607896809656e-01
5.4972141269806174e-01
5.4728777318140176e-01
5.4512950498997303e-01
5.4322579084962552e-01
5.4155965719653332e-01
5.4011724053443899e-01
5.3888723967384944e-01
5.3786050345475167e-01
5.3702971945195355e-01
5.3638917973940203e-01
5.3593460701310447e-01
5.3566302944707167e-01
5.3557269634465698e-01
5.3566302944707167e-01
5.3593460701310447e-01
5.3638917973940203e-01
5.3702971945195355e-01
5.3786050345475156e-01
5.3888723967384933e-01
5.4011724053443888e-01
5.4155965719653332e-01
5.4322579084962541e-01
5.4512950498997292e-01
5.4728777318140154e-01
5.4972141269806152e-01
5.5245607896809645e-01
5.5552363460058607e-01
5.5896407022708139e-01
5.6282826146226461e-01
5.6718203390255340e-01
5.7211235138167871e-01
5.7773710353522845e-01
5.8422131969914126e-01
5.9180560653575887e-01
6.0085975278042847e-01
6.1199372238674055e-01
6.2631876948586296e-01
6.4618613162707150e-01
7.2368970432885726e-01
8.0119327703064303e-01
8.7869684973242868e-01
9.5620042243421444e-01
1.0337039951360001e+00
