5.0000000000000000e+19
4.9959040425561604e+19
4.8799099650026734e+19
2.3802446078493417e+19
3.3686695491166623e+18
1.8454118060297702e+18
1.3368944405611994e+18
1.0850110116703022e+18
9.3357018053241600e+17
8.3244084711366272e+17
7.5442353138885184e+17
7.1676654026387827e+17
6.0001925925387149e+17
8.1374140819029261e+17
4.8743601064671300e+15
2.3831599897570944e+18
-3.7377711274985851e+18
2.0828840514701525e+19
4.8529763699087884e+19
4.9947097287922041e+19
5.0000000000000000e+19
