5.0000000000000000e+19
4.9999994551070818e+19
4.9999983222991684e+19
4.9999953800713593e+19
4.9999874554456031e+19
4.9999660021898617e+19
4.9999078845483131e+19
4.9997504294360924e+19
4.9993238584789983e+19
4.9981683513381437e+19
4.9950393339656380e+19
4.9865739317134778e+19
4.9637276182362284e+19
4.9024798049415168e+19
4.7411994531706577e+19
4.3362547097180946e+19
3.4367087848610198e+19
1.9433747217310446e+19
9.7036245136341299e+18
5.9218753054395689e+18
4.0680307370130652e+18
3.0205208794854349e+18
2.3688972788981786e+18
1.9343795458480594e+18
1.6289897196163523e+18
1.4053288619524416e+18
1.2360068297630922e+18
1.1042858978041212e+18
9.9945983308993984e+17
9.1441479660826432e+17
8.4426921760542195e+17
7.8557950445743411e+17
7.3585756095714240e+17
6.9326756576816128e+17
6.5642967016574592e+17
6.2428954896997018e+17
5.9602968012676531e+17
5.7100774316133626e+17
5.4871304604863750e+17
5.2873518535473830e+17
5.1074116367847776e+17
4.9445845508115046e+17
4.7966232101541818e+17
4.6616620996185773e+17
4.5381442736381498e+17
4.4247650193596864e+17
4.3204283955396006e+17
4.2242137185680083e+17
4.1353498971274976e+17
4.0531961259954272e+17
3.9772279103897472e+17
3.9070277560687891e+17
3.8422801643191309e+17
3.7827708438510131e+17
3.7283903178958266e+17
3.6791423875654214e+17
3.6351582363745581e+17
3.5967173548557382e+17
3.5642769658278458e+17
3.5385122911275251e+17
3.5203708919480134e+17
3.5111455435679296e+17
3.5125718308456934e+17
3.5269591188997107e+17
3.5573671496554035e+17
3.6078458587882349e+17
3.6837641155591040e+17
3.7922656669835245e+17
3.9429105536008320e+17
4.1485928390043885e+17
4.4268800677426330e+17
4.8020140576004973e+17
5.3079806147069600e+17
5.9933664569507072e+17
6.9293204232438362e+17
8.2231457686476518e+17
1.0042631955057299e+18
1.2662111484950766e+18
1.6555685129013443e+18
2.2602161927603540e+18
3.2585378098417193e+18
5.0597044521746852e+18
8.7808292328265503e+18
1.8421426747964629e+19
3.3559533467601740e+19
4.2949678907475321e+19
4.7237094042086154e+19
4.8955952487798874e+19
4.9610922391899734e+19
4.9855757657582092e+19
4.9946628380222710e+19
4.9980265895999767e+19
4.9992705264629744e+19
4.9997303757660692e+19
4.9999003469662511e+19
4.9999631700589568e+19
4.9999863919092695e+19
4.9999949815564763e+19
4.9999981750957302e+19
4.9999994064893420e+19
5.0000000000000000e+19
