5.0000000000000000e+19
4.9999995298369184e+19
4.9999985461714788e+19
4.9999959793506427e+19
4.9999890357550998e+19
4.9999701573673361e+19
4.9999187952146899e+19
4.9997790438632784e+19
4.9993988047857271e+19
4.9983643531316666e+19
4.9955509430271435e+19
4.9879055404848972e+19
4.9671754544325517e+19
4.9113055072812212e+19
4.7631683815443522e+19
4.3871612447645139e+19
3.5349540956409131e+19
2.0652363368505475e+19
1.0798611632795793e+19
6.9262268306827448e+18
4.9994114151634678e+18
3.8910730801474125e+18
3.1877227176820731e+18
2.7085832368174254e+18
2.3642570210444764e+18
2.1062913506066020e+18
1.9064918369868508e+18
1.7474942986641295e+18
1.6180965185846804e+18
1.5107865596013179e+18
1.4203595006999416e+18
1.3431063311071882e+18
1.2763190113212091e+18
1.2179778792332951e+18
1.1665481948166797e+18
1.1208441637015537e+18
1.0799358963773431e+18
1.0430843931715718e+18
1.0096952460965626e+18
9.7928510104045389e+17
9.5145698340342246e+17
9.2588188590166976e+17
9.0228484996518144e+17
8.8043431792967834e+17
8.6013389742195366e+17
8.4121592642092710e+17
8.2353639768331443e+17
8.0697092014090637e+17
7.9141147905928883e+17
7.7676381707405056e+17
7.6294530194736320e+17
7.4988317892331776e+17
7.3751312926645056e+17
7.2577807427678246e+17
7.1462717742173619e+17
7.0401500737093683e+17
6.9390083249656998e+17
6.8424802341534285e+17
6.7502354484809370e+17
6.6619752181050803e+17
6.5774286822635085e+17
6.4963496880058304e+17
6.4185140788387942e+17
6.3437174300973043e+17
6.2717732776550003e+17
6.2025120322109222e+17
6.1357811004714317e+17
6.0714475049347187e+17
6.0094061288987597e+17
5.9496011304696678e+17
5.8920787910392102e+17
5.8371162821552384e+17
5.7855354063074662e+17
5.7394705195701549e+17
5.7042599051866227e+17
5.6931367760699546e+17
5.7389521929546726e+17
5.9237239936460301e+17
6.4539476130780864e+17
7.8558538337222349e+17
1.1497973368141075e+18
2.1084733855796877e+18
4.7561569680394885e+18
1.3035666432562848e+19
2.8667700499906130e+19
4.0290345425307255e+19
4.6084794821662826e+19
4.8499781261127557e+19
4.9436453736337695e+19
4.9789890724202766e+19
4.9921883461898445e+19
4.9970987338269999e+19
4.9989228808147927e+19
4.9996001683661906e+19
4.9998515892878475e+19
4.9999449154971656e+19
4.9999795601243472e+19
4.9999924298863845e+19
4.9999972354410799e+19
4.9999990970419421e+19
5.0000000000000000e+19
